Wall time,Step,Value
1555483495.2919002,468000,4.492809772491455
1555483621.6972878,469000,4.856977462768555
1555483751.562589,470000,5.219550132751465
1555483880.7074149,471000,5.358234882354736
1555483999.8141792,472000,4.425097465515137
1555484125.6994238,473000,4.039212703704834
1555484246.8052492,474000,3.8233275413513184
1555484371.176776,475000,4.1309099197387695
1555484499.4029071,476000,5.311194896697998
1555484625.159756,477000,4.837069988250732
1555484750.9252079,478000,4.592414855957031
1555484878.7912838,479000,5.37741231918335
1555485008.4472253,480000,5.2541422843933105
1555485132.920755,481000,6.033380031585693
1555485257.7658718,482000,5.374157428741455
1555485383.935252,483000,4.879805088043213
1555485511.577026,484000,4.8819098472595215
1555485633.9897075,485000,5.2305474281311035
1555485764.334779,486000,5.463047504425049
1555485886.0030475,487000,5.326089859008789
1555486008.7099917,488000,4.244847297668457
1555486139.3582077,489000,5.28927755355835
1555486264.9206104,490000,5.2032599449157715
1555486394.4770713,491000,6.331900119781494
1555486516.1917582,492000,4.856949806213379
1555486638.7667148,493000,5.5231523513793945
1555486767.774077,494000,5.893400192260742
1555486894.3152096,495000,5.5903449058532715
1555487022.1890006,496000,6.19008731842041
1555487146.5039072,497000,4.586935043334961
1555487276.8345752,498000,6.581807613372803
1555487403.6665251,499000,5.464535236358643
1555487532.1322634,500000,6.241549968719482
1555487659.6464007,501000,6.644957542419434
1555487786.3271997,502000,5.898980140686035
1555487905.8869584,503000,5.000412464141846
1555488032.7128737,504000,5.442972660064697
1555488163.9288967,505000,5.905885219573975
1555488296.085516,506000,5.967050075531006
1555488423.4610245,507000,5.602640151977539
1555488551.8833206,508000,6.299600124359131
1555488677.457445,509000,6.219045162200928
1555488809.6144712,510000,5.486030101776123
1555488938.5653965,511000,5.907187461853027
1555489058.712708,512000,6.289374828338623
1555489184.0847926,513000,5.60043478012085
1555489308.0407546,514000,5.635690212249756
1555489435.3677135,515000,5.729947566986084
1555489571.6416702,516000,6.211184978485107
1555489716.4567628,517000,6.508214950561523
1555489854.31482,518000,5.646432399749756
1555489993.6114395,519000,6.49995756149292
1555490130.9576342,520000,5.182307720184326
1555490291.4530907,521000,5.64442253112793
1555490453.5780842,522000,6.796539783477783
1555490655.6568475,523000,5.78586483001709
1555490914.5591977,524000,6.943045139312744
1555491207.9065568,525000,5.614882469177246
1555491512.4632235,526000,6.0759501457214355
1555491828.5897315,527000,6.669620037078857
1555492128.9081464,528000,6.5232672691345215
1555492482.5897925,529000,6.16759729385376
1555492741.2761319,530000,5.71594762802124
1555492980.1268666,531000,5.028972625732422
1555493224.889174,532000,5.567737579345703
1555493482.862438,533000,5.3859100341796875
1555493758.9314318,534000,6.413165092468262
1555494041.82815,535000,5.073349952697754
1555494362.8689404,536000,6.895902633666992
1555494692.7291403,537000,4.559100151062012
1555495036.9203775,538000,6.214997291564941
1555495376.1497445,539000,5.991272449493408
1555495707.462792,540000,5.677072525024414
1555496044.7067313,541000,6.60907506942749
1555496332.7789416,542000,6.680537700653076
1555496588.1756458,543000,5.238914966583252
1555496833.21324,544000,6.270537376403809
1555497156.199891,545000,6.380272388458252
1555497493.4921296,546000,6.235532283782959
1555497830.8246446,547000,5.772809982299805
1555498152.3966568,548000,5.811692714691162
1555498476.9571197,549000,6.149290084838867
1555498775.0723243,550000,4.7875776290893555
1555499090.2504482,551000,5.762092590332031
1555499408.4033344,552000,6.109724998474121
1555499694.6787965,553000,6.606222629547119
1555499967.7579098,554000,5.880959987640381
1555500304.884198,555000,5.912492275238037
1555500563.4479008,556000,7.362312316894531
1555500820.538598,557000,6.129324913024902
1555501064.7435791,558000,6.267075061798096
1555501320.4721231,559000,6.310782432556152
1555501563.8209844,560000,5.826650142669678
1555501806.0658958,561000,5.758072376251221
1555502058.1437895,562000,5.686002731323242
1555502304.7185237,563000,6.131985187530518
1555502544.196963,564000,6.098060131072998
1555502792.2683568,565000,7.359747409820557
1555503048.458046,566000,7.221020221710205
1555503301.277586,567000,6.975365161895752
1555503545.148258,568000,6.780664920806885
1555503796.6579525,569000,5.97574520111084
1555504041.4443069,570000,5.456600189208984
1555504277.9948668,571000,5.6692023277282715
1555504530.6443312,572000,6.148817539215088
1555504801.59303,573000,6.587015151977539
1555505063.8926575,574000,7.019215106964111
1555505314.7981725,575000,6.340852737426758
1555505576.751466,576000,7.0365376472473145
1555505857.412456,577000,7.175822734832764
1555506139.036112,578000,6.457775115966797
1555506418.9204743,579000,5.785419940948486
1555506724.6091683,580000,6.528117656707764
1555506998.7641969,581000,6.6796674728393555
1555507301.6294641,582000,5.702254772186279
1555507612.1210465,583000,7.147007465362549
1555507915.1196053,584000,6.039259910583496
1555508204.3991194,585000,6.239577293395996
1555508486.8948598,586000,5.984252452850342
1555508765.4199598,587000,6.5970072746276855
1555509047.1146994,588000,6.501520156860352
1555509332.08362,589000,7.463699817657471
1555509608.2209156,590000,6.634640216827393
1555509905.2743056,591000,6.437167644500732
1555510198.6990733,592000,6.540514945983887
1555510491.7866154,593000,6.961832523345947
1555510746.310887,594000,6.355077266693115
1555510975.2140338,595000,6.124817371368408
1555511204.1735306,596000,5.885544776916504
1555511454.7664733,597000,5.717207431793213
1555511698.133805,598000,6.650674819946289
1555511945.9622624,599000,6.568442344665527
1555512206.9261954,600000,5.950504779815674
1555512522.3088884,601000,7.251852512359619
1555512789.7339935,602000,5.623589992523193
1555513030.3816032,603000,5.906599998474121
1555513281.1755712,604000,6.559042453765869
1555513521.2989635,605000,6.9576802253723145
1555513761.6560304,606000,5.651454925537109
1555513999.8066459,607000,6.5013275146484375
1555514230.968189,608000,6.259944915771484
1555514458.0285218,609000,6.445947647094727
1555514644.7976093,610000,7.251067638397217
1555514814.7877734,611000,7.185782432556152
1555514986.3003175,612000,6.601375102996826
1555515158.9950082,613000,7.822117328643799
1555515334.9288547,614000,7.227095127105713
1555515510.875527,615000,6.109992504119873
1555515681.7473392,616000,6.774479866027832
1555515846.8160124,617000,5.586665153503418
1555516014.660265,618000,6.16057014465332
1555516196.7907445,619000,6.399660110473633
1555516370.136135,620000,7.388137340545654
1555516540.2041717,621000,6.777814865112305
1555516720.1937866,622000,7.259194850921631
1555516888.7790256,623000,6.540665149688721
1555517062.0826304,624000,6.039064884185791
1555517241.0959284,625000,7.253479957580566
1555517408.9069242,626000,7.080772399902344
1555517580.330483,627000,6.435527324676514
1555517753.37831,628000,8.073064804077148
1555517930.0505323,629000,7.0066399574279785
1555518102.0619986,630000,6.311827659606934
1555518270.6571748,631000,6.640857696533203
1555518444.1386716,632000,6.156044960021973
1555518615.9351146,633000,7.290225028991699
1555518784.7477832,634000,7.092665195465088
1555518961.5235453,635000,6.380949974060059
1555519132.0355527,636000,6.060377597808838
1555519304.7324898,637000,6.332812309265137
1555519481.5313065,638000,6.0370049476623535
1555519656.4789622,639000,6.9803876876831055
1555519836.5558865,640000,6.845797538757324
1555520014.8077223,641000,7.571012496948242
1555520189.065841,642000,7.070817470550537
1555520363.7063944,643000,7.144097328186035
1555520542.1626396,644000,7.313809871673584
1555520713.1679268,645000,7.846862316131592
1555520885.0222971,646000,7.1240949630737305
1555521059.5160146,647000,7.819152355194092
1555521228.850223,648000,6.521257400512695
1555521396.5878532,649000,7.158597469329834
1555521571.9891043,650000,7.866717338562012
1555521743.1727803,651000,7.297337532043457
1555521915.3683221,652000,6.416200160980225
1555522087.263667,653000,6.974365234375
1555522261.1013467,654000,7.820950031280518
1555522438.374629,655000,7.04320764541626
1555522613.2790859,656000,8.002877235412598
1555522780.0329454,657000,7.088642597198486
1555522949.433902,658000,6.356142520904541
1555523121.915304,659000,6.211552619934082
1555523295.4559865,660000,7.165070056915283
1555523472.2459328,661000,7.8323798179626465
1555523648.0730877,662000,7.170129776000977
1555523825.771963,663000,8.001749992370605
1555524001.5173426,664000,7.370870113372803
1555524179.1763358,665000,8.114544868469238
1555524356.627004,666000,8.40810775756836
1555524534.9926894,667000,7.905330181121826
1555524711.9423256,668000,7.884244918823242
1555524888.0440283,669000,8.594809532165527
1555525056.909513,670000,7.2447123527526855
1555525235.8320224,671000,7.453902721405029
1555525407.6603627,672000,7.410407543182373
1555525578.9446921,673000,7.686862468719482
1555525758.4828162,674000,7.594847679138184
1555525937.013027,675000,7.167097568511963
1555526109.6975176,676000,7.788122653961182
1555526286.8198845,677000,7.876307487487793
1555526461.875724,678000,6.414380073547363
