Wall time,Step,Value
1555203010.6280081,565000,-9.118280410766602
1555203221.5362008,566000,-9.264784812927246
1555203428.9221697,567000,-9.369680404663086
1555203639.2463377,568000,-9.888297080993652
1555203850.0267544,569000,-9.696820259094238
1555204060.8420196,570000,-9.482914924621582
1555204261.7701464,571000,-9.215797424316406
1555204462.3614104,572000,-9.315155029296875
1555204663.7161016,573000,-8.816097259521484
1555204863.3935745,574000,-9.134397506713867
1555205059.108706,575000,-8.895902633666992
1555205268.1957715,576000,-9.185872077941895
1555205472.3770192,577000,-9.518562316894531
1555205680.2263362,578000,-9.201475143432617
1555205878.2736995,579000,-9.106332778930664
1555206076.9341283,580000,-8.998724937438965
1555206282.6661105,581000,-9.236217498779297
1555206483.0360243,582000,-9.090530395507812
1555206690.1909645,583000,-9.911495208740234
1555206892.120647,584000,-9.293279647827148
1555207096.201223,585000,-9.20242977142334
1555207300.8535633,586000,-9.506882667541504
1555207502.294084,587000,-9.315975189208984
1555207703.2428617,588000,-8.9237699508667
1555207899.7517526,589000,-8.988585472106934
1555208097.1770146,590000,-8.917855262756348
1555208294.903648,591000,-8.796847343444824
1555208494.3700967,592000,-9.284865379333496
1555208691.3455625,593000,-8.996809959411621
1555208892.2594926,594000,-8.494729995727539
1555209088.3043892,595000,-9.166642189025879
1555209289.9823918,596000,-8.587127685546875
1555209487.3114998,597000,-8.839082717895508
1555209690.3434103,598000,-9.884797096252441
1555209886.2573044,599000,-8.914042472839355
1555210080.6191742,600000,-8.885367393493652
1555210275.6212137,601000,-8.845475196838379
1555210472.4308288,602000,-9.240340232849121
1555210669.72767,603000,-9.493470191955566
1555210867.3103933,604000,-9.177312850952148
1555211056.1372464,605000,-9.045125007629395
1555211251.8975513,606000,-9.330835342407227
1555211449.0685525,607000,-9.197230339050293
1555211647.4508433,608000,-9.486849784851074
1555211845.846686,609000,-9.132837295532227
1555212049.314841,610000,-9.391597747802734
1555212248.2656698,611000,-8.971382141113281
1555212440.398561,612000,-8.915445327758789
1555212640.0586097,613000,-9.360864639282227
1555212842.8156087,614000,-9.579054832458496
1555213037.9660747,615000,-8.961787223815918
1555213235.3106706,616000,-9.61024284362793
1555213434.6009433,617000,-9.342300415039062
1555213629.505537,618000,-9.329879760742188
1555213827.3031573,619000,-9.255647659301758
1555214022.2406628,620000,-8.551767349243164
1555214215.3957603,621000,-8.582844734191895
1555214414.9970841,622000,-9.573077201843262
1555214608.8652742,623000,-9.125617027282715
1555214806.3324835,624000,-8.824654579162598
1555215006.4087715,625000,-9.583077430725098
1555215203.0589898,626000,-9.57993221282959
1555215404.5227425,627000,-9.03250503540039
1555215607.619832,628000,-8.518630027770996
1555215806.9759293,629000,-8.991515159606934
1555216007.181929,630000,-9.200982093811035
1555216208.3739972,631000,-9.398850440979004
1555216411.3007188,632000,-9.39144515991211
1555216617.3269725,633000,-9.273857116699219
1555216812.5606859,634000,-9.223942756652832
1555217010.70743,635000,-9.63237476348877
1555217213.074648,636000,-9.6774320602417
1555217412.9631448,637000,-9.201912879943848
1555217614.7366571,638000,-9.168002128601074
1555217814.0185413,639000,-9.018777847290039
1555218018.3727376,640000,-9.081785202026367
1555218221.170393,641000,-8.922160148620605
1555218418.7427912,642000,-9.490799903869629
1555218625.6112027,643000,-9.2205228805542
1555218820.0221179,644000,-8.732575416564941
1555219017.67002,645000,-8.743447303771973
1555219219.9746413,646000,-9.210240364074707
1555219412.2675748,647000,-8.830087661743164
1555219605.3587847,648000,-8.671990394592285
1555219807.041305,649000,-9.46662712097168
1555220001.642593,650000,-8.92066764831543
1555220199.6067083,651000,-8.96037483215332
1555220405.93175,652000,-8.947514533996582
1555220606.6288486,653000,-9.395767211914062
1555220801.188835,654000,-9.138537406921387
1555220992.8596678,655000,-9.040592193603516
1555221192.492613,656000,-9.590740203857422
1555221387.8844328,657000,-9.604445457458496
1555221591.572001,658000,-9.35306453704834
1555221792.0238729,659000,-8.875932693481445
1555221992.4628375,660000,-9.304222106933594
1555222198.6581688,661000,-8.899687767028809
1555222401.6720102,662000,-9.080562591552734
1555222604.8400857,663000,-9.034674644470215
1555222808.6986675,664000,-9.090917587280273
1555223008.518758,665000,-9.066927909851074
1555223208.0561938,666000,-9.211097717285156
1555223407.4626276,667000,-8.640332221984863
1555223603.4352467,668000,-8.934587478637695
1555223802.992042,669000,-8.958664894104004
1555224005.8994036,670000,-8.867192268371582
1555224203.4995513,671000,-8.098077774047852
1555224401.5165834,672000,-8.785810470581055
