Wall time,Step,Value
1553396937.7596502,289000,1.7532249689102173
1553397058.0300603,290000,2.429305076599121
1553397173.33736,291000,2.046567440032959
1553397287.6501217,292000,2.443972587585449
1553397412.896018,293000,1.915714979171753
1553397539.679399,294000,2.623067617416382
1553397657.9111419,295000,1.878737449645996
1553397778.2128909,296000,2.0872349739074707
1553397896.7032208,297000,1.6839100122451782
1553398012.7852888,298000,1.9184999465942383
1553398138.2403743,299000,2.6504249572753906
1553398265.9153605,300000,1.89222252368927
1553398380.463354,301000,1.9664875268936157
1553398498.316242,302000,1.6793324947357178
1553398616.5717847,303000,2.193622589111328
1553398745.793802,304000,2.3642048835754395
1553398867.957685,305000,2.4272875785827637
1553398990.549472,306000,1.1821949481964111
1553399111.189394,307000,2.3255975246429443
1553399228.276882,308000,1.877922534942627
1553399351.6756554,309000,2.5987675189971924
1553399465.2792222,310000,1.6131199598312378
1553399585.609172,311000,1.8156750202178955
1553399712.9599006,312000,3.062422513961792
1553399837.5827715,313000,1.6819250583648682
1553399955.0027318,314000,1.8506300449371338
1553400072.593868,315000,1.8670425415039062
1553400193.0484707,316000,2.4438774585723877
1553400308.5528898,317000,2.0789899826049805
1553400426.3735244,318000,3.6543900966644287
1553400545.9971235,319000,3.0787675380706787
1553400666.9720178,320000,1.9746350049972534
1553400780.2295473,321000,3.1524949073791504
1553400898.2238314,322000,1.597000002861023
1553401024.7335384,323000,3.0572574138641357
1553401144.9782763,324000,3.3395650386810303
1553401258.6360054,325000,2.352372407913208
1553401376.012743,326000,2.396929979324341
1553401493.9805393,327000,2.82242751121521
1553401615.0918396,328000,2.9561800956726074
1553401738.1648378,329000,3.173532485961914
1553401856.7020257,330000,2.237112522125244
1553401975.6211228,331000,3.307184934616089
1553402094.6828256,332000,2.384457588195801
1553402221.915883,333000,2.187005043029785
1553402342.6261122,334000,2.4161624908447266
1553402465.8275065,335000,3.0956950187683105
1553402588.6314433,336000,3.0954275131225586
1553402707.3276947,337000,3.0381999015808105
1553402823.3241374,338000,3.30153489112854
1553402946.5226893,339000,2.9637274742126465
1553403067.8202589,340000,3.1640725135803223
1553403183.9582012,341000,3.3344674110412598
1553403309.02235,342000,2.386122465133667
1553403422.1573484,343000,2.645129919052124
1553403539.3429854,344000,3.0103375911712646
1553403656.7517276,345000,3.3098249435424805
1553403777.2792277,346000,2.7196900844573975
1553403896.8639262,347000,3.320347547531128
1553404013.7506552,348000,4.108349800109863
1553404140.313471,349000,3.3442299365997314
1553404256.9277072,350000,2.214827537536621
1553404370.7705686,351000,3.93892240524292
1553404494.4404,352000,3.1912574768066406
1553404612.287049,353000,4.147385120391846
1553404729.8923638,354000,3.370222568511963
1553404847.7935913,355000,3.0598199367523193
1553404967.2534046,356000,3.1769049167633057
1553405088.6301928,357000,3.2012150287628174
1553405212.890231,358000,3.2352750301361084
1553405335.3750293,359000,2.5311524868011475
1553405457.7432034,360000,3.5957224369049072
1553405573.3369741,361000,4.940247535705566
1553405693.1472142,362000,4.453237533569336
1553405814.178772,363000,3.608264923095703
1553405941.8094091,364000,3.7658324241638184
1553406061.6656406,365000,4.333542346954346
1553406184.9116147,366000,3.1808323860168457
1553406305.8967824,367000,3.6296074390411377
1553406426.8891482,368000,3.2493574619293213
1553406545.1387599,369000,2.862679958343506
1553406669.8439713,370000,3.7749950885772705
1553406790.408936,371000,4.303850173950195
1553406909.6073976,372000,2.8270974159240723
1553407034.3231192,373000,3.9432125091552734
1553407158.366741,374000,3.6295723915100098
1553407285.451334,375000,3.572930097579956
1553407410.103896,376000,2.963624954223633
1553407526.7968915,377000,3.711742401123047
1553407649.0477839,378000,3.4117324352264404
1553407772.9655476,379000,4.529802322387695
1553407896.893319,380000,3.7353599071502686
1553408022.060673,381000,4.272709846496582
1553408138.6289,382000,3.944504976272583
1553408260.3710053,383000,3.822165012359619
1553408386.9665444,384000,3.7884724140167236
1553408509.672928,385000,4.034134864807129
1553408631.8772845,386000,3.972825050354004
1553408752.7259765,387000,3.940992593765259
1553408874.5669305,388000,4.550759792327881
1553408994.4406633,389000,4.824900150299072
1553409125.4250531,390000,3.7923550605773926
1553409237.9186213,391000,4.3337273597717285
1553409357.3226826,392000,4.425732612609863
1553409476.2108054,393000,4.108362674713135
1553409596.5905142,394000,4.537805080413818
1553409710.317503,395000,3.5897750854492188
1553409830.1543121,396000,4.56374979019165
1553409948.7874286,397000,3.1601550579071045
1553410075.0311599,398000,5.403667449951172
1553410192.6826978,399000,4.84745979309082
1553410314.9269412,400000,4.755165100097656
1553410438.5235455,401000,4.731150150299072
1553410553.470436,402000,4.110030174255371
1553410674.831004,403000,4.8321123123168945
1553410790.7517514,404000,4.397115230560303
1553410912.3672018,405000,5.660914897918701
1553411033.1863127,406000,3.7670300006866455
1553411156.9786494,407000,4.855032444000244
1553411278.3651547,408000,4.884642601013184
1553411401.1461864,409000,4.760077476501465
1553411523.0507452,410000,4.190412521362305
1553411648.5274992,411000,5.005889892578125
1553411772.8713202,412000,4.897632598876953
1553411892.563909,413000,4.657317638397217
1553412010.8238115,414000,4.679844856262207
1553412135.2167158,415000,4.618764877319336
1553412258.5434828,416000,5.3351874351501465
1553412374.1121235,417000,3.558300018310547
1553412501.463864,418000,4.323772430419922
1553412623.373674,419000,4.684447288513184
1553412748.0179663,420000,5.253785133361816
1553412862.0774198,421000,4.775282382965088
1553412982.6292925,422000,5.108442306518555
1553413097.0553963,423000,4.105515003204346
1553413215.1592765,424000,4.290434837341309
1553413331.7642796,425000,5.472997665405273
1553413452.3521223,426000,5.710720062255859
1553413571.719499,427000,5.110119819641113
1553413691.8403676,428000,5.299375057220459
1553413808.1202195,429000,5.524202346801758
1553413927.4748452,430000,4.287642478942871
1553414048.5398269,431000,5.93637752532959
1553414161.8888123,432000,5.18137264251709
1553414281.3440063,433000,5.976147651672363
1553414395.2650964,434000,5.271167278289795
1553414510.6671433,435000,5.114017486572266
1553414637.9684489,436000,5.093762397766113
1553414754.5253215,437000,5.069677352905273
1553414866.6822195,438000,4.5116424560546875
1553414986.6726182,439000,5.235809803009033
1553415103.295925,440000,4.84305477142334
1553415216.9916751,441000,5.010287284851074
1553415340.0799618,442000,3.9816949367523193
1553415454.8311431,443000,5.837890148162842
1553415570.9430635,444000,5.790840148925781
1553415696.7569199,445000,5.530777454376221
1553415826.679602,446000,5.261717319488525
1553415952.996417,447000,5.496307373046875
1553416068.2575827,448000,5.696575164794922
1553416192.3555884,449000,6.069654941558838
1553416313.8265133,450000,5.913990020751953
1553416438.178549,451000,4.786399841308594
1553416558.9307895,452000,4.964865207672119
1553416671.3736362,453000,5.955005168914795
1553416787.4096074,454000,4.99935245513916
1553416908.243739,455000,5.410512447357178
1553417027.439281,456000,5.0569748878479
1553417145.8554783,457000,5.8863749504089355
1553417268.7820818,458000,5.140677452087402
1553417388.4495895,459000,4.704840183258057
1553417508.7117062,460000,5.702152729034424
1553417629.5532658,461000,6.580107688903809
1553417744.2462044,462000,5.00875997543335
1553417865.9569466,463000,5.491559982299805
1553417979.4862156,464000,5.224470138549805
1553418105.9680657,465000,6.995409965515137
1553418219.4618175,466000,4.709465026855469
1553418339.1968029,467000,5.39024019241333
1553418454.0087464,468000,5.268205165863037
1553418569.2890046,469000,6.329007625579834
1553418685.201829,470000,6.032617568969727
1553418802.119992,471000,5.575527667999268
1553418912.774688,472000,6.864467620849609
1553419024.9955707,473000,6.587790012359619
1553419137.4003801,474000,5.1022748947143555
1553419255.4855187,475000,5.123809814453125
1553419380.922724,476000,6.538740158081055
1553419503.6361048,477000,7.391475200653076
1553419628.590435,478000,5.854422569274902
1553419745.4003131,479000,6.210912704467773
1553419859.3363144,480000,5.542057514190674
1553419983.1497345,481000,7.271269798278809
1553420107.5212817,482000,5.60967493057251
1553420224.431673,483000,6.5203399658203125
1553420340.1836607,484000,6.492595195770264
1553420462.9059644,485000,5.9612274169921875
1553420575.8614874,486000,6.307332515716553
1553420694.3711548,487000,6.783162593841553
1553420811.9405499,488000,6.529910087585449
1553420931.813333,489000,6.2679901123046875
1553421051.076214,490000,6.607997417449951
1553421174.8248928,491000,4.86727237701416
1553421293.3897963,492000,6.676630020141602
1553421419.9530675,493000,6.372382640838623
1553421532.6577456,494000,6.987392425537109
1553421649.7920098,495000,6.17122745513916
1553421767.595585,496000,7.192514896392822
1553421882.718106,497000,7.169632434844971
1553422000.5899627,498000,6.1941022872924805
1553422120.4547126,499000,7.932697296142578
1553422242.0938976,500000,6.934277534484863
1553422368.1354604,501000,6.021962642669678
1553422486.5041857,502000,7.212675094604492
1553422610.0639832,503000,6.3304548263549805
1553422734.2851758,504000,5.559144973754883
1553422855.1335163,505000,6.782222270965576
1553422965.9855306,506000,7.4237799644470215
1553423079.1537318,507000,6.501377582550049
1553423193.0314567,508000,7.683219909667969
1553423307.8486974,509000,6.730022430419922
1553423424.8757536,510000,6.965419769287109
1553423543.2517204,511000,7.190897464752197
1553423658.7810972,512000,6.339267730712891
1553423779.8305693,513000,7.229459762573242
1553423895.6240919,514000,6.569272518157959
1553424012.23422,515000,6.644402503967285
1553424132.0049043,516000,6.50487756729126
1553424242.4197993,517000,6.742622375488281
1553424361.2565985,518000,7.354060173034668
1553424480.2080033,519000,6.209782600402832
1553424597.9450521,520000,7.132070064544678
1553424711.3275633,521000,6.227859973907471
1553424821.9794748,522000,6.649972438812256
1553424938.731022,523000,7.053642272949219
1553425054.1010551,524000,6.439367294311523
1553425170.2849927,525000,6.812300205230713
1553425288.2281096,526000,7.062422275543213
1553425400.885585,527000,5.679769992828369
1553425514.3176126,528000,5.908897399902344
1553425629.5839913,529000,6.3652448654174805
1553425747.794134,530000,6.473354816436768
1553425863.261539,531000,6.249114990234375
1553425983.2145662,532000,7.622222423553467
1553426094.2542706,533000,6.5428900718688965
1553426216.9021385,534000,6.361227512359619
1553426339.7353642,535000,7.3380351066589355
1553426461.8137689,536000,7.022974967956543
1553426576.8775294,537000,6.187870025634766
1553426686.140624,538000,6.591599941253662
1553426802.3262417,539000,6.603847503662109
1553426921.5705132,540000,6.296202659606934
1553427035.7376676,541000,6.872592449188232
1553427161.523258,542000,6.572810173034668
1553427278.0660748,543000,7.256357669830322
1553427391.2355378,544000,6.886142730712891
1553427512.9751625,545000,5.122992515563965
1553427635.1131349,546000,6.263949871063232
1553427753.0195377,547000,7.496115207672119
1553427865.159164,548000,7.883572578430176
1553427984.6185496,549000,7.209987640380859
1553428102.6800249,550000,6.53755521774292
1553428214.4858956,551000,6.1717047691345215
1553428335.1453266,552000,5.963542461395264
1553428448.5425243,553000,7.373225212097168
1553428564.8776364,554000,6.666182518005371
1553428680.3043277,555000,6.826017379760742
1553428797.6740196,556000,7.914977550506592
1553428910.545641,557000,5.9883952140808105
1553429026.1761622,558000,5.795595169067383
1553429148.594823,559000,7.322572708129883
1553429265.6469898,560000,7.170044898986816
1553429390.930261,561000,7.78647518157959
1553429504.1578188,562000,7.4106526374816895
1553429620.8809466,563000,6.645242691040039
1553429741.0021966,564000,5.76842737197876
1553429853.8838348,565000,7.132345199584961
1553429973.0554752,566000,6.194890022277832
1553430096.5541377,567000,7.09077262878418
1553430211.2762537,568000,6.658332347869873
1553430327.9919524,569000,7.02248477935791
1553430444.8297982,570000,6.323299884796143
1553430558.456437,571000,5.651319980621338
1553430678.9167762,572000,7.347984790802002
1553430798.243583,573000,6.845982551574707
1553430918.4032762,574000,8.181035041809082
1553431038.7793396,575000,6.776289939880371
1553431156.4561462,576000,7.58804988861084
1553431270.9316688,577000,6.274264812469482
1553431391.518961,578000,7.093949794769287
1553431506.286113,579000,6.813680171966553
1553431620.1657667,580000,6.5474348068237305
1553431735.1111333,581000,7.313499927520752
1553431857.0575268,582000,6.802460193634033
1553431968.3517237,583000,6.115524768829346
1553432079.30267,584000,5.745787620544434
1553432198.263516,585000,7.591707706451416
1553432310.1272044,586000,6.976052284240723
1553432433.8578446,587000,6.004240036010742
1553432551.9353282,588000,5.604092597961426
1553432673.2776709,589000,6.652332305908203
1553432785.214343,590000,6.852387428283691
1553432900.7480078,591000,7.082512378692627
1553433022.7423332,592000,7.08779764175415
1553433138.6939142,593000,7.2264299392700195
1553433261.3465462,594000,6.810375213623047
1553433372.9190366,595000,6.891449928283691
1553433487.741583,596000,6.809269905090332
1553433603.7334166,597000,7.280097484588623
1553433717.8603191,598000,6.2642974853515625
1553433836.9086406,599000,7.6894001960754395
1553433952.1402774,600000,6.6005024909973145
1553434067.3241684,601000,6.608182430267334
1553434180.7517633,602000,6.4680399894714355
1553434301.9690945,603000,5.561860084533691
1553434419.655182,604000,7.119207382202148
1553434528.347615,605000,6.307229995727539
1553434649.516294,606000,7.321812629699707
1553434766.5753498,607000,7.389252662658691
1553434881.9535956,608000,5.965069770812988
1553435001.0671506,609000,7.941012382507324
1553435126.1554015,610000,6.941699981689453
1553435241.6951091,611000,6.5565924644470215
1553435359.3261094,612000,7.874242305755615
1553435470.761064,613000,6.397122383117676
1553435598.7972705,614000,6.735294818878174
1553435719.5472806,615000,6.653675079345703
1553435833.3827095,616000,6.7025251388549805
1553435947.2810574,617000,6.421387672424316
1553436065.0120504,618000,5.477630138397217
1553436181.771182,619000,7.070352554321289
1553436297.740513,620000,7.530367374420166
1553436413.607816,621000,6.202024936676025
1553436529.701862,622000,7.862364768981934
1553436647.3450906,623000,7.748610019683838
1553436760.2387562,624000,7.099890232086182
1553436875.789739,625000,5.658197402954102
1553436994.6924715,626000,7.447710037231445
1553437107.126441,627000,6.613062381744385
1553437219.4958892,628000,6.963900089263916
1553437335.2728815,629000,6.5540947914123535
1553437458.4569116,630000,8.473329544067383
1553437575.9589207,631000,5.939117431640625
1553437687.780526,632000,6.337705135345459
1553437802.5505352,633000,7.213897705078125
1553437918.3899179,634000,8.116522789001465
1553438034.8488214,635000,6.007575035095215
1553438153.5430126,636000,5.9485650062561035
1553438265.4751074,637000,7.046285152435303
1553438386.8629708,638000,6.079999923706055
1553438501.2978125,639000,7.655142307281494
1553438619.525437,640000,7.598400115966797
1553438738.572829,641000,7.146820068359375
1553438856.1957488,642000,8.103400230407715
1553438981.4297006,643000,7.16021728515625
1553439097.8321886,644000,7.360225200653076
1553439220.7320368,645000,7.636822700500488
1553439335.5019832,646000,6.042795181274414
1553439447.6864889,647000,7.9065399169921875
1553439558.105566,648000,8.216124534606934
1553439679.6068814,649000,6.95989990234375
1553439798.9334168,650000,5.967387676239014
1553439909.8020904,651000,6.948054790496826
1553440026.0869315,652000,6.833384990692139
1553440144.4797342,653000,7.3978400230407715
1553440257.2840428,654000,6.5257248878479
1553440376.5669591,655000,7.157122611999512
1553440492.427456,656000,7.420285224914551
1553440607.4204533,657000,7.414552688598633
1553440723.714349,658000,7.392499923706055
1553440835.840848,659000,6.539787292480469
1553440950.5938907,660000,6.289922714233398
1553441069.203507,661000,7.00319242477417
1553441188.8545632,662000,6.931644916534424
1553441303.537251,663000,6.906785011291504
