Wall time,Step,Value
1553722951.1324809,290000,-1.37659752368927
1553723087.2503786,291000,-1.6027024984359741
1553723213.3101804,292000,-2.01631498336792
1553723342.9115086,293000,-1.5803149938583374
1553723460.6884656,294000,-1.321927547454834
1553723589.6981688,295000,-1.7844899892807007
1553723718.1579607,296000,-1.9469175338745117
1553723848.4184709,297000,-1.5829224586486816
1553723982.093288,298000,-1.3426350355148315
1553724113.3815775,299000,-1.6315399408340454
1553724270.030556,300000,-1.9218324422836304
1553724430.2589602,301000,-1.499150037765503
1553724587.9910405,302000,-1.2742999792099
1553724751.1165879,303000,-1.769569993019104
1553724908.3091125,304000,-1.7910774946212769
1553725061.528594,305000,-2.014167547225952
1553725220.5691752,306000,-2.0336976051330566
1553725378.3052459,307000,-1.5660849809646606
1553725553.6401284,308000,-1.5378299951553345
1553725785.8066893,309000,-0.7745574712753296
1553726087.960356,310000,-1.7216625213623047
1553726405.0099614,311000,-0.9577324986457825
1553726699.9087694,312000,-0.9077699780464172
1553727017.0886986,313000,-0.9595100283622742
1553727322.6308339,314000,-0.9356650114059448
1553727619.5967321,315000,-1.3789399862289429
1553727935.5321167,316000,-0.7112200260162354
1553728231.3057249,317000,-0.13708749413490295
1553728423.858737,318000,-0.7415050268173218
1553728582.4445343,319000,-2.576245069503784
1553728736.2770464,320000,-1.5212174654006958
1553728897.644404,321000,-1.034077525138855
1553729049.47926,322000,-1.0476025342941284
1553729208.056081,323000,-1.7778749465942383
1553729365.0142326,324000,-1.2056200504302979
1553729514.0884726,325000,-1.2522125244140625
1553729664.4991393,326000,-1.473502516746521
1553729821.8831506,327000,-0.7394174933433533
1553729985.7169116,328000,-1.1884900331497192
1553730152.809952,329000,-0.9459925293922424
1553730310.3934317,330000,-0.4849025011062622
1553730480.161317,331000,-1.2243950366973877
1553730645.7025094,332000,-0.8501150012016296
1553730807.5126815,333000,-1.0700900554656982
1553730969.3797028,334000,-1.2008525133132935
1553731134.0153182,335000,-1.3507574796676636
1553731295.3727021,336000,-1.3990974426269531
1553731451.6656318,337000,-1.0538525581359863
1553731620.2985559,338000,-0.7491250038146973
1553731780.3504303,339000,-0.5154899954795837
1553731942.0997663,340000,-1.2900124788284302
1553732097.6606553,341000,-0.4861049950122833
1553732262.267347,342000,-0.5629374980926514
1553732419.4359353,343000,-0.9205350279808044
1553732576.0869095,344000,-1.0861400365829468
1553732730.114898,345000,-0.6888899803161621
1553732892.2292569,346000,-1.3548074960708618
1553733047.790147,347000,-0.4257650077342987
1553733204.964719,348000,-1.2139874696731567
1553733357.9076102,349000,-1.6749025583267212
1553733516.668938,350000,-0.9478549957275391
1553733675.405333,351000,-1.2828149795532227
1553733837.9944222,352000,-0.8343700170516968
1553733997.6284158,353000,-0.22863000631332397
1553734154.5626314,354000,-0.8076750040054321
1553734304.4297519,355000,-0.33176499605178833
1553734465.488932,356000,-1.5202749967575073
1553734631.1677566,357000,0.25494250655174255
1553734794.931703,358000,-0.18448500335216522
1553734957.5257788,359000,-0.13209250569343567
1553735116.8007338,360000,-0.7431899905204773
1553735273.375909,361000,-1.051972508430481
1553735434.9766421,362000,0.4668774902820587
1553735598.7425842,363000,-0.86684250831604
1553735758.93608,364000,-0.21113499999046326
1553735921.4054894,365000,0.2750925123691559
1553736079.905517,366000,-0.25839000940322876
1553736247.2409093,367000,-0.6018949747085571
1553736412.9925406,368000,-0.6771299839019775
1553736577.622171,369000,-1.0656925439834595
1553736740.3139853,370000,-1.0261800289154053
1553736896.1092467,371000,-0.7371950149536133
1553737056.5181675,372000,-0.6104649901390076
1553737216.9181123,373000,0.5051450133323669
1553737381.885839,374000,-0.14366750419139862
1553737537.1954002,375000,-0.33195000886917114
1553737702.4583366,376000,0.5105999708175659
1553737862.8303568,377000,0.23151500523090363
1553738020.8965578,378000,-0.550202488899231
1553738174.481718,379000,-0.9704549908638
1553738346.1734579,380000,-0.6522325277328491
1553738511.6488266,381000,-0.5080749988555908
1553738673.3173928,382000,-0.9166924953460693
1553738839.4599624,383000,-0.06003750115633011
1553738997.12622,384000,-0.13154500722885132
1553739155.4537082,385000,-1.1488975286483765
1553739312.2373261,386000,0.342960000038147
1553739482.2046795,387000,-0.636555016040802
1553739641.5045667,388000,0.36704498529434204
1553739813.157411,389000,-0.1882774978876114
1553739977.7980125,390000,0.009089999832212925
1553740157.7885544,391000,0.11782500147819519
1553740312.566538,392000,-0.40834251046180725
1553740486.7067292,393000,0.28006500005722046
1553740652.1741188,394000,1.0008875131607056
1553740812.0095732,395000,-0.25804999470710754
1553740975.5002508,396000,0.9796925187110901
1553741139.5783572,397000,0.5978350043296814
1553741295.0265477,398000,0.17242249846458435
1553741456.8117864,399000,0.2805500030517578
1553741620.536838,400000,0.6376774907112122
1553741793.66374,401000,0.06734500080347061
1553741957.7218983,402000,0.11090750247240067
1553742122.3565164,403000,0.08860500156879425
1553742289.0895355,404000,0.09861750155687332
1553742447.0938747,405000,-0.4109874963760376
1553742611.1360755,406000,-0.30797749757766724
1553742779.2424078,407000,1.2743074893951416
1553742936.8089304,408000,-0.466949999332428
1553743104.5681906,409000,0.17422249913215637
1553743267.1104045,410000,0.1709575057029724
1553743432.5947492,411000,0.3676150143146515
1553743593.7606454,412000,0.2985124886035919
1553743766.7459257,413000,-0.515702486038208
1553743937.5041633,414000,0.5282574892044067
1553744095.981251,415000,0.5425500273704529
1553744263.312656,416000,0.561662495136261
1553744427.4904945,417000,0.26664748787879944
1553744588.048018,418000,0.3408699929714203
1553744745.5816302,419000,0.5200150012969971
1553744900.7076836,420000,0.4523850083351135
1553745061.1933973,421000,1.160830020904541
1553745231.4011083,422000,0.6154425144195557
1553745398.552992,423000,0.2200774997472763
1553745562.2431355,424000,0.8080825209617615
1553745722.4286544,425000,1.0293625593185425
1553745890.5958228,426000,0.38762250542640686
1553746060.1712246,427000,0.21297499537467957
1553746219.5957775,428000,1.4231774806976318
1553746388.8121397,429000,0.15596500039100647
1553746555.0305207,430000,0.2621000111103058
1553746730.458268,431000,0.16200000047683716
1553746894.713899,432000,0.4339199960231781
1553747066.4584985,433000,0.2823199927806854
1553747235.5661507,434000,0.8024575114250183
1553747397.992675,435000,0.432622492313385
1553747555.8254862,436000,0.9393025040626526
1553747725.6841307,437000,-0.02806999906897545
1553747892.9347506,438000,0.29407748579978943
1553748052.0770597,439000,1.1279200315475464
1553748218.6445067,440000,0.8929600119590759
1553748382.92906,441000,1.0972150564193726
1553748542.305742,442000,0.9063724875450134
1553748712.263122,443000,0.5473399758338928
1553748873.3641913,444000,0.49081501364707947
1553749041.882421,445000,0.8200399875640869
1553749208.3650947,446000,0.301829993724823
1553749370.2919557,447000,1.3874249458312988
1553749537.1167152,448000,0.7077850103378296
1553749697.4508352,449000,0.7312325239181519
1553749857.8168712,450000,0.4835900068283081
1553750022.194177,451000,1.4396724700927734
1553750191.593051,452000,1.0072325468063354
1553750357.4713416,453000,0.9541000127792358
1553750527.4775906,454000,0.31017249822616577
1553750695.9280012,455000,0.4693799912929535
1553750862.1394007,456000,1.5731974840164185
1553751025.9242911,457000,0.5497574806213379
1553751182.07959,458000,0.5890600085258484
1553751349.956535,459000,1.1376500129699707
1553751519.2397184,460000,-0.27423250675201416
1553751694.1139472,461000,1.4451650381088257
