Wall time,Step,Value
1553774761.981805,206000,-6.402299880981445
1553774786.0609407,207000,-6.002299785614014
1553774809.376234,208000,-6.382900238037109
1553774832.9113102,209000,-6.337600231170654
1553774857.146056,210000,-6.165999889373779
1553774881.1281378,211000,-5.922699928283691
1553774904.4964454,212000,-6.048399925231934
1553774928.9155467,213000,-6.223199844360352
1553774953.4013338,214000,-6.241600036621094
1553774977.7944174,215000,-6.232100009918213
1553775002.478971,216000,-6.095699787139893
1553775026.808047,217000,-6.0625
1553775051.537978,218000,-6.520599842071533
1553775075.7075322,219000,-5.502699851989746
1553775100.1452968,220000,-5.956299781799316
1553775124.6292572,221000,-6.218400001525879
1553775149.3445988,222000,-5.952600002288818
1553775173.803349,223000,-6.118599891662598
1553775197.4580235,224000,-6.068299770355225
1553775222.0880904,225000,-5.866600036621094
1553775247.2477286,226000,-6.154900074005127
1553775270.7135363,227000,-6.074699878692627
1553775294.5853686,228000,-6.0096001625061035
1553775318.7641296,229000,-6.122099876403809
1553775342.9521182,230000,-6.035099983215332
1553775367.477193,231000,-5.7093000411987305
1553775391.154904,232000,-6.1097002029418945
1553775415.8649504,233000,-5.981900215148926
1553775440.497439,234000,-5.883399963378906
1553775465.5661802,235000,-5.50570011138916
1553775489.7741518,236000,-5.9552001953125
1553775514.5763128,237000,-5.654099941253662
1553775539.3426993,238000,-5.831299781799316
1553775564.4611554,239000,-6.135499954223633
1553775589.1322088,240000,-5.836900234222412
1553775614.016512,241000,-5.732699871063232
1553775637.6504462,242000,-5.944300174713135
1553775662.486378,243000,-5.963900089263916
1553775687.095275,244000,-5.903900146484375
1553775711.563223,245000,-5.886899948120117
1553775736.1207967,246000,-5.4918999671936035
1553775760.9160502,247000,-5.345300197601318
1553775785.4926076,248000,-5.973999977111816
1553775809.755302,249000,-5.794600009918213
1553775835.0522487,250000,-6.017099857330322
1553775859.9680521,251000,-5.603099822998047
1553775884.985239,252000,-5.637800216674805
1553775910.9733984,253000,-5.805099964141846
1553775935.970896,254000,-5.4039998054504395
1553775961.538012,255000,-5.661399841308594
1553775986.9260356,256000,-5.693699836730957
1553776011.1313977,257000,-5.525599956512451
1553776035.8859797,258000,-5.603000164031982
1553776059.703057,259000,-5.7342000007629395
1553776084.705077,260000,-5.65939998626709
1553776110.2246876,261000,-5.392000198364258
1553776134.8308587,262000,-5.586299896240234
1553776160.107514,263000,-5.504000186920166
1553776185.195118,264000,-5.4832000732421875
1553776210.0392787,265000,-5.724699974060059
1553776234.6192439,266000,-5.396999835968018
1553776259.8201244,267000,-5.63730001449585
1553776285.470505,268000,-5.7652997970581055
1553776329.0215352,269000,-5.310400009155273
1553776353.8286822,270000,-5.002799987792969
1553776379.3529124,271000,-4.93149995803833
1553776404.236761,272000,-5.098199844360352
1553776429.8657296,273000,-5.4430999755859375
1553776454.9598353,274000,-5.674300193786621
1553776480.663988,275000,-5.14300012588501
1553776506.1923592,276000,-5.4770002365112305
1553776531.8327248,277000,-5.4857001304626465
1553776557.7679431,278000,-5.3180999755859375
1553776582.881613,279000,-5.173399925231934
1553776609.2139182,280000,-4.969799995422363
1553776635.4799442,281000,-5.910200119018555
1553776661.9760349,282000,-4.937099933624268
1553776688.0394595,283000,-5.2683000564575195
1553776713.6142528,284000,-5.579800128936768
1553776739.2395453,285000,-4.984499931335449
1553776765.053353,286000,-5.651599884033203
1553776791.129717,287000,-5.091700077056885
1553776816.9880428,288000,-4.970300197601318
1553776844.4987042,289000,-5.23330020904541
1553776869.335511,290000,-4.884699821472168
1553776894.7753959,291000,-4.989200115203857
1553776920.4585013,292000,-5.151400089263916
1553776946.5708995,293000,-5.107999801635742
1553776973.5812116,294000,-4.462100028991699
1553776999.415859,295000,-5.123799800872803
1553777025.1979694,296000,-4.64739990234375
1553777051.0167768,297000,-5.05210018157959
1553777076.763828,298000,-5.666900157928467
1553777102.8281937,299000,-4.879700183868408
1553777128.6157768,300000,-5.036099910736084
1553777154.4315054,301000,-4.686399936676025
1553777181.693811,302000,-4.597700119018555
1553777208.4844334,303000,-4.501299858093262
1553777234.4047523,304000,-4.791900157928467
1553777261.2754862,305000,-4.223700046539307
1553777287.8285544,306000,-4.530099868774414
1553777314.3927507,307000,-4.590000152587891
1553777340.7814715,308000,-5.022900104522705
1553777367.4844701,309000,-4.889599800109863
1553777393.6002529,310000,-4.688700199127197
1553777420.5687969,311000,-4.634900093078613
1553777446.8422859,312000,-4.847700119018555
1553777473.3834105,313000,-4.2571001052856445
1553777499.2937164,314000,-4.737299919128418
1553777525.8052545,315000,-4.5680999755859375
1553777552.7095642,316000,-4.400000095367432
1553777578.873107,317000,-4.625800132751465
1553777605.3571324,318000,-4.926400184631348
1553777632.1170833,319000,-4.531000137329102
1553777658.8303041,320000,-4.339700222015381
1553777686.2638285,321000,-4.313499927520752
1553777714.0480096,322000,-4.568699836730957
1553777740.2554984,323000,-4.6691999435424805
1553777767.0204456,324000,-4.682499885559082
1553777793.8560498,325000,-4.053599834442139
1553777821.0553803,326000,-4.416999816894531
1553777847.6349473,327000,-4.296500205993652
1553777874.9676764,328000,-4.302199840545654
1553777902.4468706,329000,-4.311999797821045
1553777930.2384713,330000,-4.257699966430664
1553777957.557302,331000,-4.1321001052856445
1553777985.0140061,332000,-4.4710001945495605
1553778012.8427737,333000,-4.325099945068359
1553778039.5902972,334000,-4.245200157165527
1553778067.090442,335000,-4.502600193023682
1553778094.0288887,336000,-4.143499851226807
1553778121.0082965,337000,-4.3649001121521
1553778148.587171,338000,-4.0584001541137695
1553778176.1884792,339000,-4.720900058746338
1553778203.9385924,340000,-4.369100093841553
1553778231.0660818,341000,-4.6579999923706055
1553778258.221221,342000,-4.5630998611450195
1553778285.2850227,343000,-4.178800106048584
1553778313.6449752,344000,-4.197500228881836
1553778341.7435017,345000,-4.105100154876709
